6e+05,1600,5991,5991,908.55,0.99066,278
6e+05,1600,5991,5991,956.36,0.99077,278
6e+05,1600,6324,6324,0,0,680
6e+05,1600,6324,6324,45.3,0.89297,680
6e+05,1600,6324,6324,90.601,0.94319,680
6e+05,1600,6324,6324,135.9,0.96109,680
6e+05,1600,6324,6324,181.2,0.9702,680
6e+05,1600,6324,6324,226.5,0.97568,680
6e+05,1600,6324,6324,271.8,0.9793,680
6e+05,1600,6324,6324,317.1,0.98185,680
6e+05,1600,6324,6324,362.4,0.98372,680
6e+05,1600,6324,6324,407.7,0.98513,680
6e+05,1600,6324,6324,453,0.98623,680
6e+05,1600,6324,6324,498.3,0.9871,680
6e+05,1600,6324,6324,543.6,0.98779,680
6e+05,1600,6324,6324,588.9,0.98834,680
6e+05,1600,6324,6324,634.2,0.98879,680
6e+05,1600,6324,6324,679.5,0.98915,680
6e+05,1600,6324,6324,724.8,0.98945,680
6e+05,1600,6324,6324,770.1,0.98968,680
6e+05,1600,6324,6324,815.4,0.98987,680
6e+05,1600,6324,6324,860.71,0.99002,680
6e+05,1600,6324,6324,906.01,0.99013,680
6e+05,1600,6652,6652,0,0,899
6e+05,1600,6652,6652,43.067,0.89317,899
6e+05,1600,6652,6652,86.133,0.94328,899
6e+05,1600,6652,6652,129.2,0.96113,899
6e+05,1600,6652,6652,172.27,0.97021,899
6e+05,1600,6652,6652,215.33,0.97566,899
6e+05,1600,6652,6652,258.4,0.97926,899
6e+05,1600,6652,6652,301.47,0.98178,899
6e+05,1600,6652,6652,344.53,0.98364,899
6e+05,1600,6652,6652,387.6,0.98504,899
6e+05,1600,6652,6652,430.67,0.98612,899
6e+05,1600,6652,6652,473.73,0.98696,899
6e+05,1600,6652,6652,516.8,0.98764,899
6e+05,1600,6652,6652,559.87,0.98817,899
6e+05,1600,6652,6652,602.93,0.98861,899
6e+05,1600,6652,6652,646,0.98895,899
6e+05,1600,6652,6652,689.07,0.98923,899
6e+05,1600,6652,6652,732.13,0.98945,899
6e+05,1600,6652,6652,775.2,0.98962,899
6e+05,1600,6652,6652,818.27,0.98976,899
6e+05,1600,6652,6652,861.33,0.98985,899
6e+05,1600,6990,6990,0,0,984
6e+05,1600,6990,6990,40.984,0.88647,984
6e+05,1600,6990,6990,81.968,0.93955,984
6e+05,1600,6990,6990,122.95,0.95855,984
6e+05,1600,6990,6990,163.94,0.96825,984
6e+05,1600,6990,6990,204.92,0.97408,984
6e+05,1600,6990,6990,245.9,0.97794,984
6e+05,1600,6990,6990,286.89,0.98066,984
6e+05,1600,6990,6990,327.87,0.98266,984
6e+05,1600,6990,6990,368.86,0.98418,984
6e+05,1600,6990,6990,409.84,0.98536,984
6e+05,1600,6990,6990,450.83,0.98628,984
6e+05,1600,6990,6990,491.81,0.98703,984
6e+05,1600,6990,6990,532.79,0.98762,984
6e+05,1600,6990,6990,573.78,0.98811,984
6e+05,1600,6990,6990,614.76,0.9885,984
6e+05,1600,6990,6990,655.75,0.98881,984
6e+05,1600,6990,6990,696.73,0.98907,984
6e+05,1600,6990,6990,737.71,0.98928,984
6e+05,1600,6990,6990,778.7,0.98944,984
6e+05,1600,6990,6990,819.68,0.98957,984
6e+05,1600,7314,7314,0,0,1180
6e+05,1600,7314,7314,39.169,0.90319,1180
6e+05,1600,7314,7314,78.337,0.94879,1180
6e+05,1600,7314,7314,117.51,0.96487,1180
6e+05,1600,7314,7314,156.67,0.97299,1180
6e+05,1600,7314,7314,195.84,0.97783,1180
6e+05,1600,7314,7314,235.01,0.98101,1180
6e+05,1600,7314,7314,274.18,0.98321,1180
6e+05,1600,7314,7314,313.35,0.98482,1180
6e+05,1600,7314,7314,352.52,0.98601,1180
6e+05,1600,7314,7314,391.69,0.98691,1180
6e+05,1600,7314,7314,430.85,0.98761,1180
6e+05,1600,7314,7314,470.02,0.98815,1180
6e+05,1600,7314,7314,509.19,0.98857,1180
6e+05,1600,7314,7314,548.36,0.98889,1180
6e+05,1600,7314,7314,587.53,0.98914,1180
6e+05,1600,7314,7314,626.7,0.98933,1180
6e+05,1600,7314,7314,665.87,0.98946,1180
6e+05,1600,7314,7314,705.03,0.98955,1180
6e+05,1600,7314,7314,744.2,0.98961,1180
6e+05,1600,7314,7314,783.37,0.98963,1180
6e+05,1600,7646,7646,0,0,1417
6e+05,1600,7646,7646,37.468,0.89773,1417
6e+05,1600,7646,7646,74.936,0.94578,1417
6e+05,1600,7646,7646,112.4,0.9628,1417
6e+05,1600,7646,7646,149.87,0.97142,1417
6e+05,1600,7646,7646,187.34,0.97658,1417
6e+05,1600,7646,7646,224.81,0.97997,1417
6e+05,1600,7646,7646,262.27,0.98233,1417
6e+05,1600,7646,7646,299.74,0.98405,1417
6e+05,1600,7646,7646,337.21,0.98534,1417
6e+05,1600,7646,7646,374.68,0.98632,1417
6e+05,1600,7646,7646,412.15,0.98709,1417
6e+05,1600,7646,7646,449.61,0.98768,1417
6e+05,1600,7646,7646,487.08,0.98815,1417
6e+05,1600,7646,7646,524.55,0.98852,1417
6e+05,1600,7646,7646,562.02,0.9888,1417
6e+05,1600,7646,7646,599.49,0.98902,1417
6e+05,1600,7646,7646,636.95,0.98918,1417
6e+05,1600,7646,7646,674.42,0.9893,1417
6e+05,1600,7646,7646,711.89,0.98938,1417
6e+05,1600,7646,7646,749.36,0.98943,1417
6e+05,1600,7975,7975,0,0,1707
6e+05,1600,7975,7975,35.922,0.89215,1707
6e+05,1600,7975,7975,71.844,0.94268,1707
6e+05,1600,7975,7975,107.77,0.96067,1707
6e+05,1600,7975,7975,143.69,0.96981,1707
6e+05,1600,7975,7975,179.61,0.97528,1707
6e+05,1600,7975,7975,215.53,0.97889,1707
6e+05,1600,7975,7975,251.45,0.98141,1707
6e+05,1600,7975,7975,287.38,0.98326,1707
6e+05,1600,7975,7975,323.3,0.98465,1707
6e+05,1600,7975,7975,359.22,0.98571,1707
6e+05,1600,7975,7975,395.14,0.98654,1707
6e+05,1600,7975,7975,431.07,0.98719,1707
6e+05,1600,7975,7975,466.99,0.98771,1707
6e+05,1600,7975,7975,502.91,0.98812,1707
6e+05,1600,7975,7975,538.83,0.98844,1707
6e+05,1600,7975,7975,574.75,0.9887,1707
6e+05,1600,7975,7975,610.68,0.98889,1707
6e+05,1600,7975,7975,646.6,0.98904,1707
6e+05,1600,7975,7975,682.52,0.98915,1707
6e+05,1600,7975,7975,718.44,0.98922,1707
6e+05,1600,8304,8304,0,0,1993
6e+05,1600,8304,8304,34.499,0.88648,1993
6e+05,1600,8304,8304,68.998,0.93951,1993
6e+05,1600,8304,8304,103.5,0.95848,1993
6e+05,1600,8304,8304,138,0.96814,1993
6e+05,1600,8304,8304,172.49,0.97395,1993
6e+05,1600,8304,8304,206.99,0.97778,1993
6e+05,1600,8304,8304,241.49,0.98047,1993
6e+05,1600,8304,8304,275.99,0.98244,1993
6e+05,1600,8304,8304,310.49,0.98392,1993
6e+05,1600,8304,8304,344.99,0.98507,1993
6e+05,1600,8304,8304,379.49,0.98597,1993
6e+05,1600,8304,8304,413.99,0.98668,1993
6e+05,1600,8304,8304,448.49,0.98725,1993
6e+05,1600,8304,8304,482.98,0.9877,1993
6e+05,1600,8304,8304,517.48,0.98806,1993
6e+05,1600,8304,8304,551.98,0.98835,1993
6e+05,1600,8304,8304,586.48,0.98858,1993
6e+05,1600,8304,8304,620.98,0.98876,1993
6e+05,1600,8304,8304,655.48,0.98889,1993
6e+05,1600,8304,8304,689.98,0.98899,1993
6e+05,1600,8636,8636,0,0,2595
6e+05,1600,8636,8636,33.173,0.88711,2595
6e+05,1600,8636,8636,66.345,0.93984,2595
6e+05,1600,8636,8636,99.518,0.95868,2595
6e+05,1600,8636,8636,132.69,0.96826,2595
6e+05,1600,8636,8636,165.86,0.974,2595
6e+05,1600,8636,8636,199.04,0.97779,2595
6e+05,1600,8636,8636,232.21,0.98044,2595
6e+05,1600,8636,8636,265.38,0.98237,2595
6e+05,1600,8636,8636,298.55,0.98383,2595
6e+05,1600,8636,8636,331.73,0.98495,2595
6e+05,1600,8636,8636,364.9,0.98582,2595
6e+05,1600,8636,8636,398.07,0.9865,2595
6e+05,1600,8636,8636,431.24,0.98704,2595
6e+05,1600,8636,8636,464.42,0.98747,2595
6e+05,1600,8636,8636,497.59,0.98781,2595
6e+05,1600,8636,8636,530.76,0.98807,2595
6e+05,1600,8636,8636,563.93,0.98827,2595
6e+05,1600,8636,8636,597.11,0.98843,2595
6e+05,1600,8636,8636,630.28,0.98854,2595
6e+05,1600,8636,8636,663.45,0.98861,2595
6e+05,1600,8965,8965,0,0,2971
6e+05,1600,8965,8965,31.955,0.88392,2971
6e+05,1600,8965,8965,63.911,0.93803,2971
6e+05,1600,8965,8965,95.866,0.95741,2971
6e+05,1600,8965,8965,127.82,0.96728,2971
6e+05,1600,8965,8965,159.78,0.9732,2971
6e+05,1600,8965,8965,191.73,0.97711,2971
6e+05,1600,8965,8965,223.69,0.97984,2971
6e+05,1600,8965,8965,255.64,0.98184,2971
6e+05,1600,8965,8965,287.6,0.98334,2971
6e+05,1600,8965,8965,319.55,0.9845,2971
6e+05,1600,8965,8965,351.51,0.9854,2971
6e+05,1600,8965,8965,383.46,0.98611,2971
6e+05,1600,8965,8965,415.42,0.98667,2971
6e+05,1600,8965,8965,447.37,0.98711,2971
6e+05,1600,8965,8965,479.33,0.98746,2971
6e+05,1600,8965,8965,511.28,0.98774,2971
6e+05,1600,8965,8965,543.24,0.98795,2971
6e+05,1600,8965,8965,575.19,0.98811,2971
6e+05,1600,8965,8965,607.15,0.98823,2971
6e+05,1600,8965,8965,639.11,0.98831,2971
6e+05,1600,9295,9295,0,0,3353
6e+05,1600,9295,9295,30.821,0.88283,3353
6e+05,1600,9295,9295,61.642,0.93741,3353
6e+05,1600,9295,9295,92.462,0.95696,3353
6e+05,1600,9295,9295,123.28,0.96692,3353
6e+05,1600,9295,9295,154.1,0.97289,3353
6e+05,1600,9295,9295,184.92,0.97682,3353
6e+05,1600,9295,9295,215.75,0.97957,3353
6e+05,1600,9295,9295,246.57,0.98158,3353
6e+05,1600,9295,9295,277.39,0.98309,3353
6e+05,1600,9295,9295,308.21,0.98425,3353
6e+05,1600,9295,9295,339.03,0.98515,3353
6e+05,1600,9295,9295,369.85,0.98586,3353
6e+05,1600,9295,9295,400.67,0.98641,3353
6e+05,1600,9295,9295,431.49,0.98685,3353
6e+05,1600,9295,9295,462.31,0.9872,3353
6e+05,1600,9295,9295,493.13,0.98747,3353
6e+05,1600,9295,9295,523.95,0.98767,3353
6e+05,1600,9295,9295,554.77,0.98783,3353
6e+05,1600,9295,9295,585.59,0.98794,3353
6e+05,1600,9295,9295,616.42,0.98801,3353
6e+05,1600,9625,9625,0,0,3652
6e+05,1600,9625,9625,29.764,0.87795,3652
6e+05,1600,9625,9625,59.528,0.93465,3652
6e+05,1600,9625,9625,89.292,0.95505,3652
6e+05,1600,9625,9625,119.06,0.96546,3652
6e+05,1600,9625,9625,148.82,0.97171,3652
6e+05,1600,9625,9625,178.58,0.97583,3652
6e+05,1600,9625,9625,208.35,0.97873,3652
6e+05,1600,9625,9625,238.11,0.98084,3652
6e+05,1600,9625,9625,267.88,0.98244,3652
6e+05,1600,9625,9625,297.64,0.98366,3652
6e+05,1600,9625,9625,327.4,0.98462,3652
6e+05,1600,9625,9625,357.17,0.98537,3652
6e+05,1600,9625,9625,386.93,0.98597,3652
6e+05,1600,9625,9625,416.7,0.98645,3652
6e+05,1600,9625,9625,446.46,0.98683,3652
6e+05,1600,9625,9625,476.22,0.98712,3652
6e+05,1600,9625,9625,505.99,0.98735,3652
6e+05,1600,9625,9625,535.75,0.98753,3652
6e+05,1600,9625,9625,565.52,0.98766,3652
6e+05,1600,9625,9625,595.28,0.98775,3652
6e+05,1600,9955,9955,0,0,4882
6e+05,1600,9955,9955,28.777,0.87509,4882
6e+05,1600,9955,9955,57.555,0.93298,4882
6e+05,1600,9955,9955,86.332,0.95382,4882
6e+05,1600,9955,9955,115.11,0.96445,4882
6e+05,1600,9955,9955,143.89,0.97082,4882
6e+05,1600,9955,9955,172.66,0.97501,4882
6e+05,1600,9955,9955,201.44,0.97795,4882
6e+05,1600,9955,9955,230.22,0.98008,4882
6e+05,1600,9955,9955,259,0.98168,4882
6e+05,1600,9955,9955,287.77,0.9829,4882
6e+05,1600,9955,9955,316.55,0.98385,4882
6e+05,1600,9955,9955,345.33,0.98459,4882
6e+05,1600,9955,9955,374.11,0.98517,4882
6e+05,1600,9955,9955,402.88,0.98563,4882
6e+05,1600,9955,9955,431.66,0.98598,4882
6e+05,1600,9955,9955,460.44,0.98625,4882
6e+05,1600,9955,9955,489.22,0.98645,4882
6e+05,1600,9955,9955,517.99,0.9866,4882
6e+05,1600,9955,9955,546.77,0.9867,4882
6e+05,1600,9955,9955,575.55,0.98676,4882
6e+05,1600,10286,10286,0,0,5300
6e+05,1600,10286,10286,27.851,0.87149,5300
6e+05,1600,10286,10286,55.703,0.93092,5300
6e+05,1600,10286,10286,83.554,0.95237,5300
6e+05,1600,10286,10286,111.41,0.96333,5300
6e+05,1600,10286,10286,139.26,0.96991,5300
6e+05,1600,10286,10286,167.11,0.97424,5300
6e+05,1600,10286,10286,194.96,0.97727,5300
6e+05,1600,10286,10286,222.81,0.97948,5300
6e+05,1600,10286,10286,250.66,0.98114,5300
6e+05,1600,10286,10286,278.51,0.9824,5300
6e+05,1600,10286,10286,306.36,0.98339,5300
6e+05,1600,10286,10286,334.22,0.98416,5300
6e+05,1600,10286,10286,362.07,0.98476,5300
6e+05,1600,10286,10286,389.92,0.98523,5300
6e+05,1600,10286,10286,417.77,0.9856,5300
6e+05,1600,10286,10286,445.62,0.98589,5300
6e+05,1600,10286,10286,473.47,0.9861,5300
6e+05,1600,10286,10286,501.32,0.98626,5300
6e+05,1600,10286,10286,529.18,0.98637,5300
6e+05,1600,10286,10286,557.03,0.98643,5300
6e+05,1600,10614,10614,0,0,5650
6e+05,1600,10614,10614,26.991,0.86806,5650
6e+05,1600,10614,10614,53.981,0.92895,5650
6e+05,1600,10614,10614,80.972,0.951,5650
6e+05,1600,10614,10614,107.96,0.96227,5650
6e+05,1600,10614,10614,134.95,0.96904,5650
6e+05,1600,10614,10614,161.94,0.9735,5650
6e+05,1600,10614,10614,188.93,0.97663,5650
6e+05,1600,10614,10614,215.93,0.97891,5650
6e+05,1600,10614,10614,242.92,0.98062,5650
6e+05,1600,10614,10614,269.91,0.98193,5650
6e+05,1600,10614,10614,296.9,0.98295,5650
6e+05,1600,10614,10614,323.89,0.98374,5650
6e+05,1600,10614,10614,350.88,0.98437,5650
6e+05,1600,10614,10614,377.87,0.98486,5650
6e+05,1600,10614,10614,404.86,0.98525,5650
6e+05,1600,10614,10614,431.85,0.98555,5650
6e+05,1600,10614,10614,458.84,0.98578,5650
6e+05,1600,10614,10614,485.83,0.98594,5650
6e+05,1600,10614,10614,512.82,0.98606,5650
6e+05,1600,10614,10614,539.81,0.98613,5650
6e+05,1600,10941,10941,0,0,5871
6e+05,1600,10941,10941,26.184,0.86219,5871
6e+05,1600,10941,10941,52.368,0.92559,5871
6e+05,1600,10941,10941,78.552,0.94865,5871
6e+05,1600,10941,10941,104.74,0.96048,5871
6e+05,1600,10941,10941,130.92,0.96759,5871
6e+05,1600,10941,10941,157.1,0.9723,5871
6e+05,1600,10941,10941,183.29,0.9756,5871
6e+05,1600,10941,10941,209.47,0.97801,5871
6e+05,1600,10941,10941,235.66,0.97983,5871
6e+05,1600,10941,10941,261.84,0.98123,5871
6e+05,1600,10941,10941,288.02,0.98232,5871
6e+05,1600,10941,10941,314.21,0.98318,5871
6e+05,1600,10941,10941,340.39,0.98387,5871
6e+05,1600,10941,10941,366.58,0.98441,5871
6e+05,1600,10941,10941,392.76,0.98483,5871
6e+05,1600,10941,10941,418.94,0.98517,5871
6e+05,1600,10941,10941,445.13,0.98543,5871
6e+05,1600,10941,10941,471.31,0.98563,5871
6e+05,1600,10941,10941,497.5,0.98577,5871
6e+05,1600,10941,10941,523.68,0.98587,5871
6e+05,1600,11277,11277,0,0,6122
6e+05,1600,11277,11277,25.404,0.85634,6122
6e+05,1600,11277,11277,50.808,0.92221,6122
6e+05,1600,11277,11277,76.211,0.9463,6122
6e+05,1600,11277,11277,101.62,0.95867,6122
6e+05,1600,11277,11277,127.02,0.96614,6122
6e+05,1600,11277,11277,152.42,0.97108,6122
6e+05,1600,11277,11277,177.83,0.97456,6122
6e+05,1600,11277,11277,203.23,0.97711,6122
6e+05,1600,11277,11277,228.63,0.97904,6122
6e+05,1600,11277,11277,254.04,0.98053,6122
6e+05,1600,11277,11277,279.44,0.98169,6122
6e+05,1600,11277,11277,304.85,0.98261,6122
6e+05,1600,11277,11277,330.25,0.98335,6122
6e+05,1600,11277,11277,355.65,0.98394,6122
6e+05,1600,11277,11277,381.06,0.98441,6122
6e+05,1600,11277,11277,406.46,0.98478,6122
6e+05,1600,11277,11277,431.86,0.98508,6122
6e+05,1600,11277,11277,457.27,0.98531,6122
6e+05,1600,11277,11277,482.67,0.98548,6122
6e+05,1600,11277,11277,508.08,0.9856,6122
6e+05,1600,11606,11606,0,0,6448
6e+05,1600,11606,11606,24.684,0.85804,6448
6e+05,1600,11606,11606,49.367,0.92316,6448
6e+05,1600,11606,11606,74.051,0.94691,6448
6e+05,1600,11606,11606,98.735,0.95909,6448
6e+05,1600,11606,11606,123.42,0.96642,6448
6e+05,1600,11606,11606,148.1,0.97126,6448
6e+05,1600,11606,11606,172.79,0.97466,6448
6e+05,1600,11606,11606,197.47,0.97713,6448
6e+05,1600,11606,11606,222.15,0.979,6448
6e+05,1600,11606,11606,246.84,0.98043,6448
6e+05,1600,11606,11606,271.52,0.98154,6448
6e+05,1600,11606,11606,296.2,0.98241,6448
6e+05,1600,11606,11606,320.89,0.9831,6448
6e+05,1600,11606,11606,345.57,0.98364,6448
6e+05,1600,11606,11606,370.26,0.98407,6448
6e+05,1600,11606,11606,394.94,0.9844,6448
6e+05,1600,11606,11606,419.62,0.98466,6448
6e+05,1600,11606,11606,444.31,0.98484,6448
6e+05,1600,11606,11606,468.99,0.98498,6448
6e+05,1600,11606,11606,493.67,0.98506,6448
6e+05,1600,11944,11944,0,0,6686
6e+05,1600,11944,11944,23.985,0.85608,6686
6e+05,1600,11944,11944,47.97,0.92198,6686
6e+05,1600,11944,11944,71.956,0.94604,6686
6e+05,1600,11944,11944,95.941,0.95837,6686
6e+05,1600,11944,11944,119.93,0.96578,6686
6e+05,1600,11944,11944,143.91,0.97067,6686
6e+05,1600,11944,11944,167.9,0.97409,6686
6e+05,1600,11944,11944,191.88,0.97659,6686
6e+05,1600,11944,11944,215.87,0.97845,6686
6e+05,1600,11944,11944,239.85,0.97988,6686
6e+05,1600,11944,11944,263.84,0.98098,6686
6e+05,1600,11944,11944,287.82,0.98185,6686
6e+05,1600,11944,11944,311.81,0.98252,6686
6e+05,1600,11944,11944,335.79,0.98305,6686
6e+05,1600,11944,11944,359.78,0.98346,6686
6e+05,1600,11944,11944,383.76,0.98377,6686
6e+05,1600,11944,11944,407.75,0.984,6686
6e+05,1600,11944,11944,431.73,0.98417,6686
6e+05,1600,11944,11944,455.72,0.98428,6686
6e+05,1600,11944,11944,479.7,0.98434,6686
6e+05,1600,12260,12260,0,0,6866
6e+05,1600,12260,12260,23.367,0.85079,6866
6e+05,1600,12260,12260,46.734,0.91891,6866
6e+05,1600,12260,12260,70.101,0.94388,6866
6e+05,1600,12260,12260,93.468,0.95671,6866
6e+05,1600,12260,12260,116.83,0.96444,6866
6e+05,1600,12260,12260,140.2,0.96955,6866
6e+05,1600,12260,12260,163.57,0.97313,6866
6e+05,1600,12260,12260,186.94,0.97574,6866
6e+05,1600,12260,12260,210.3,0.9777,6866
6e+05,1600,12260,12260,233.67,0.97921,6866
6e+05,1600,12260,12260,257.04,0.98037,6866
6e+05,1600,12260,12260,280.4,0.98129,6866
6e+05,1600,12260,12260,303.77,0.98201,6866
6e+05,1600,12260,12260,327.14,0.98258,6866
6e+05,1600,12260,12260,350.5,0.98302,6866
6e+05,1600,12260,12260,373.87,0.98337,6866
6e+05,1600,12260,12260,397.24,0.98363,6866
6e+05,1600,12260,12260,420.61,0.98382,6866
6e+05,1600,12260,12260,443.97,0.98395,6866
6e+05,1600,12260,12260,467.34,0.98404,6866
6e+05,1600,12610,12610,0,0,7020
6e+05,1600,12610,12610,22.718,0.84474,7020
6e+05,1600,12610,12610,45.437,0.91538,7020
6e+05,1600,12610,12610,68.155,0.9414,7020
6e+05,1600,12610,12610,90.874,0.95481,7020
6e+05,1600,12610,12610,113.59,0.96291,7020
6e+05,1600,12610,12610,136.31,0.96827,7020
6e+05,1600,12610,12610,159.03,0.97203,7020
6e+05,1600,12610,12610,181.75,0.97479,7020
6e+05,1600,12610,12610,204.47,0.97687,7020
6e+05,1600,12610,12610,227.18,0.97846,7020
6e+05,1600,12610,12610,249.9,0.97971,7020
6e+05,1600,12610,12610,272.62,0.98069,7020
6e+05,1600,12610,12610,295.34,0.98147,7020
6e+05,1600,12610,12610,318.06,0.98209,7020
6e+05,1600,12610,12610,340.78,0.98258,7020
6e+05,1600,12610,12610,363.49,0.98296,7020
6e+05,1600,12610,12610,386.21,0.98326,7020
6e+05,1600,12610,12610,408.93,0.98349,7020
6e+05,1600,12610,12610,431.65,0.98365,7020
6e+05,1600,12610,12610,454.37,0.98376,7020
6e+05,1600,12934,12934,0,0,7236
6e+05,1600,12934,12934,22.149,0.83906,7236
6e+05,1600,12934,12934,44.299,0.91202,7236
6e+05,1600,12934,12934,66.448,0.93902,7236
6e+05,1600,12934,12934,88.597,0.95296,7236
6e+05,1600,12934,12934,110.75,0.96138,7236
6e+05,1600,12934,12934,132.9,0.96696,7236
6e+05,1600,12934,12934,155.05,0.97088,7236
6e+05,1600,12934,12934,177.19,0.97376,7236
6e+05,1600,12934,12934,199.34,0.97593,7236
6e+05,1600,12934,12934,221.49,0.97759,7236
6e+05,1600,12934,12934,243.64,0.9789,7236
6e+05,1600,12934,12934,265.79,0.97993,7236
6e+05,1600,12934,12934,287.94,0.98074,7236
6e+05,1600,12934,12934,310.09,0.98139,7236
6e+05,1600,12934,12934,332.24,0.98191,7236
6e+05,1600,12934,12934,354.39,0.98231,7236
6e+05,1600,12934,12934,376.54,0.98263,7236
6e+05,1600,12934,12934,398.69,0.98287,7236
6e+05,1600,12934,12934,420.84,0.98304,7236
6e+05,1600,12934,12934,442.99,0.98316,7236
6e+05,1600,13278,13278,0,0,7287
6e+05,1600,13278,13278,21.575,0.83323,7287
6e+05,1600,13278,13278,43.151,0.90857,7287
6e+05,1600,13278,13278,64.726,0.93659,7287
6e+05,1600,13278,13278,86.302,0.95109,7287
6e+05,1600,13278,13278,107.88,0.95986,7287
6e+05,1600,13278,13278,129.45,0.96569,7287
6e+05,1600,13278,13278,151.03,0.9698,7287
6e+05,1600,13278,13278,172.6,0.97281,7287
6e+05,1600,13278,13278,194.18,0.97509,7287
6e+05,1600,13278,13278,215.75,0.97685,7287
6e+05,1600,13278,13278,237.33,0.97823,7287
6e+05,1600,13278,13278,258.91,0.97933,7287
6e+05,1600,13278,13278,280.48,0.9802,7287
6e+05,1600,13278,13278,302.06,0.9809,7287
6e+05,1600,13278,13278,323.63,0.98145,7287
6e+05,1600,13278,13278,345.21,0.9819,7287
6e+05,1600,13278,13278,366.78,0.98225,7287
6e+05,1600,13278,13278,388.36,0.98252,7287
6e+05,1600,13278,13278,409.93,0.98272,7287
6e+05,1600,13278,13278,431.51,0.98287,7287
6e+05,1600,13578,13578,0,0,7363
6e+05,1600,13578,13578,21.099,0.8231,7363
6e+05,1600,13578,13578,42.198,0.90253,7363
6e+05,1600,13578,13578,63.296,0.93231,7363
6e+05,1600,13578,13578,84.395,0.94779,7363
6e+05,1600,13578,13578,105.49,0.95719,7363
6e+05,1600,13578,13578,126.59,0.96345,7363
6e+05,1600,13578,13578,147.69,0.96788,7363
6e+05,1600,13578,13578,168.79,0.97114,7363
6e+05,1600,13578,13578,189.89,0.97361,7363
6e+05,1600,13578,13578,210.99,0.97553,7363
6e+05,1600,13578,13578,232.09,0.97705,7363
6e+05,1600,13578,13578,253.19,0.97825,7363
6e+05,1600,13578,13578,274.28,0.97922,7363
6e+05,1600,13578,13578,295.38,0.98001,7363
6e+05,1600,13578,13578,316.48,0.98064,7363
6e+05,1600,13578,13578,337.58,0.98115,7363
6e+05,1600,13578,13578,358.68,0.98156,7363
6e+05,1600,13578,13578,379.78,0.98189,7363
6e+05,1600,13578,13578,400.88,0.98214,7363
6e+05,1600,13578,13578,421.98,0.98234,7363
6e+05,1600,13917,13917,0,0,7487
6e+05,1600,13917,13917,20.585,0.81687,7487
6e+05,1600,13917,13917,41.17,0.89877,7487
6e+05,1600,13917,13917,61.754,0.92964,7487
6e+05,1600,13917,13917,82.339,0.94573,7487
6e+05,1600,13917,13917,102.92,0.95552,7487
6e+05,1600,13917,13917,123.51,0.96205,7487
6e+05,1600,13917,13917,144.09,0.96667,7487
6e+05,1600,13917,13917,164.68,0.97009,7487
6e+05,1600,13917,13917,185.26,0.97268,7487
6e+05,1600,13917,13917,205.85,0.9747,7487
6e+05,1600,13917,13917,226.43,0.9763,7487
6e+05,1600,13917,13917,247.02,0.97758,7487
6e+05,1600,13917,13917,267.6,0.97861,7487
6e+05,1600,13917,13917,288.19,0.97944,7487
6e+05,1600,13917,13917,308.77,0.98012,7487
6e+05,1600,13917,13917,329.36,0.98068,7487
6e+05,1600,13917,13917,349.94,0.98112,7487
6e+05,1600,13917,13917,370.53,0.98148,7487
6e+05,1600,13917,13917,391.11,0.98177,7487
6e+05,1600,13917,13917,411.7,0.98199,7487
6e+05,1600,14190,14190,0,0,7668
6e+05,1600,14190,14190,20.189,0.80819,7668
6e+05,1600,14190,14190,40.378,0.89349,7668
6e+05,1600,14190,14190,60.566,0.92587,7668
6e+05,1600,14190,14190,80.755,0.9428,7668
6e+05,1600,14190,14190,100.94,0.95313,7668
6e+05,1600,14190,14190,121.13,0.96003,7668
6e+05,1600,14190,14190,141.32,0.96493,7668
6e+05,1600,14190,14190,161.51,0.96855,7668
6e+05,1600,14190,14190,181.7,0.97131,7668
6e+05,1600,14190,14190,201.89,0.97346,7668
6e+05,1600,14190,14190,222.08,0.97517,7668
6e+05,1600,14190,14190,242.27,0.97654,7668
6e+05,1600,14190,14190,262.45,0.97765,7668
6e+05,1600,14190,14190,282.64,0.97855,7668
6e+05,1600,14190,14190,302.83,0.97929,7668
6e+05,1600,14190,14190,323.02,0.9799,7668
6e+05,1600,14190,14190,343.21,0.98039,7668
6e+05,1600,14190,14190,363.4,0.98079,7668
6e+05,1600,14190,14190,383.59,0.98112,7668
6e+05,1600,14190,14190,403.78,0.98137,7668
6e+05,1600,14578,14578,0,0,7858
6e+05,1600,14578,14578,19.651,0.79255,7858
6e+05,1600,14578,14578,39.303,0.88386,7858
6e+05,1600,14578,14578,58.954,0.91896,7858
6e+05,1600,14578,14578,78.606,0.93742,7858
6e+05,1600,14578,14578,98.257,0.94872,7858
6e+05,1600,14578,14578,117.91,0.95631,7858
6e+05,1600,14578,14578,137.56,0.96171,7858
6e+05,1600,14578,14578,157.21,0.96571,7858
6e+05,1600,14578,14578,176.86,0.96878,7858
6e+05,1600,14578,14578,196.51,0.97118,7858
6e+05,1600,14578,14578,216.17,0.97309,7858
6e+05,1600,14578,14578,235.82,0.97463,7858
6e+05,1600,14578,14578,255.47,0.97589,7858
6e+05,1600,14578,14578,275.12,0.97692,7858
6e+05,1600,14578,14578,294.77,0.97778,7858
6e+05,1600,14578,14578,314.42,0.97848,7858
6e+05,1600,14578,14578,334.07,0.97906,7858
6e+05,1600,14578,14578,353.73,0.97954,7858
