1e+06,1000,1038,1038,5979.8,0.99611,22
1e+06,1000,1038,1038,6439.8,0.99623,22
1e+06,1000,1038,1038,6899.8,0.99632,22
1e+06,1000,1038,1038,7359.8,0.99639,22
1e+06,1000,1038,1038,7819.8,0.99645,22
1e+06,1000,1038,1038,8279.7,0.99649,22
1e+06,1000,1038,1038,8739.7,0.99651,22
1e+06,1000,1038,1038,9199.7,0.99653,22
1e+06,1000,1060,1060,0,0,35
1e+06,1000,1060,1060,450.44,0.96348,35
1e+06,1000,1060,1060,900.88,0.98128,35
1e+06,1000,1060,1060,1351.3,0.98731,35
1e+06,1000,1060,1060,1801.8,0.99032,35
1e+06,1000,1060,1060,2252.2,0.99209,35
1e+06,1000,1060,1060,2702.6,0.99326,35
1e+06,1000,1060,1060,3153.1,0.99407,35
1e+06,1000,1060,1060,3603.5,0.99466,35
1e+06,1000,1060,1060,4053.9,0.9951,35
1e+06,1000,1060,1060,4504.4,0.99543,35
1e+06,1000,1060,1060,4954.8,0.99569,35
1e+06,1000,1060,1060,5405.3,0.9959,35
1e+06,1000,1060,1060,5855.7,0.99606,35
1e+06,1000,1060,1060,6306.1,0.99618,35
1e+06,1000,1060,1060,6756.6,0.99628,35
1e+06,1000,1060,1060,7207,0.99636,35
1e+06,1000,1060,1060,7657.5,0.99642,35
1e+06,1000,1060,1060,8107.9,0.99646,35
1e+06,1000,1060,1060,8558.3,0.99649,35
1e+06,1000,1060,1060,9008.8,0.99651,35
1e+06,1000,1079,1079,0,0,50
1e+06,1000,1079,1079,442.51,0.96275,50
1e+06,1000,1079,1079,885.01,0.98091,50
1e+06,1000,1079,1079,1327.5,0.98706,50
1e+06,1000,1079,1079,1770,0.99013,50
1e+06,1000,1079,1079,2212.5,0.99194,50
1e+06,1000,1079,1079,2655,0.99313,50
1e+06,1000,1079,1079,3097.5,0.99396,50
1e+06,1000,1079,1079,3540.1,0.99457,50
1e+06,1000,1079,1079,3982.6,0.99502,50
1e+06,1000,1079,1079,4425.1,0.99536,50
1e+06,1000,1079,1079,4867.6,0.99563,50
1e+06,1000,1079,1079,5310.1,0.99584,50
1e+06,1000,1079,1079,5752.6,0.99601,50
1e+06,1000,1079,1079,6195.1,0.99614,50
1e+06,1000,1079,1079,6637.6,0.99625,50
1e+06,1000,1079,1079,7080.1,0.99633,50
1e+06,1000,1079,1079,7522.6,0.99639,50
1e+06,1000,1079,1079,7965.1,0.99643,50
1e+06,1000,1079,1079,8407.6,0.99647,50
1e+06,1000,1079,1079,8850.1,0.99649,50
1e+06,1000,1100,1100,0,0,67
1e+06,1000,1100,1100,434.06,0.96183,67
1e+06,1000,1100,1100,868.12,0.98043,67
1e+06,1000,1100,1100,1302.2,0.98674,67
1e+06,1000,1100,1100,1736.2,0.98989,67
1e+06,1000,1100,1100,2170.3,0.99176,67
1e+06,1000,1100,1100,2604.4,0.99298,67
1e+06,1000,1100,1100,3038.4,0.99383,67
1e+06,1000,1100,1100,3472.5,0.99445,67
1e+06,1000,1100,1100,3906.5,0.99492,67
1e+06,1000,1100,1100,4340.6,0.99528,67
1e+06,1000,1100,1100,4774.6,0.99556,67
1e+06,1000,1100,1100,5208.7,0.99578,67
1e+06,1000,1100,1100,5642.8,0.99595,67
1e+06,1000,1100,1100,6076.8,0.99609,67
1e+06,1000,1100,1100,6510.9,0.9962,67
1e+06,1000,1100,1100,6944.9,0.99629,67
1e+06,1000,1100,1100,7379,0.99635,67
1e+06,1000,1100,1100,7813.1,0.9964,67
1e+06,1000,1100,1100,8247.1,0.99644,67
1e+06,1000,1100,1100,8681.2,0.99647,67
1e+06,1000,1119,1119,0,0,80
1e+06,1000,1119,1119,426.69,0.96115,80
1e+06,1000,1119,1119,853.38,0.98008,80
1e+06,1000,1119,1119,1280.1,0.9865,80
1e+06,1000,1119,1119,1706.8,0.98971,80
1e+06,1000,1119,1119,2133.4,0.99161,80
1e+06,1000,1119,1119,2560.1,0.99286,80
1e+06,1000,1119,1119,2986.8,0.99373,80
1e+06,1000,1119,1119,3413.5,0.99437,80
1e+06,1000,1119,1119,3840.2,0.99485,80
1e+06,1000,1119,1119,4266.9,0.99521,80
1e+06,1000,1119,1119,4693.6,0.9955,80
1e+06,1000,1119,1119,5120.3,0.99573,80
1e+06,1000,1119,1119,5547,0.99591,80
1e+06,1000,1119,1119,5973.6,0.99605,80
1e+06,1000,1119,1119,6400.3,0.99616,80
1e+06,1000,1119,1119,6827,0.99625,80
1e+06,1000,1119,1119,7253.7,0.99632,80
1e+06,1000,1119,1119,7680.4,0.99638,80
1e+06,1000,1119,1119,8107.1,0.99642,80
1e+06,1000,1119,1119,8533.8,0.99645,80
1e+06,1000,1140,1140,0,0,95
1e+06,1000,1140,1140,418.83,0.96032,95
1e+06,1000,1140,1140,837.66,0.97965,95
1e+06,1000,1140,1140,1256.5,0.98622,95
1e+06,1000,1140,1140,1675.3,0.98949,95
1e+06,1000,1140,1140,2094.1,0.99144,95
1e+06,1000,1140,1140,2513,0.99272,95
1e+06,1000,1140,1140,2931.8,0.99361,95
1e+06,1000,1140,1140,3350.6,0.99427,95
1e+06,1000,1140,1140,3769.5,0.99476,95
1e+06,1000,1140,1140,4188.3,0.99513,95
1e+06,1000,1140,1140,4607.1,0.99543,95
1e+06,1000,1140,1140,5025.9,0.99566,95
1e+06,1000,1140,1140,5444.8,0.99585,95
1e+06,1000,1140,1140,5863.6,0.996,95
1e+06,1000,1140,1140,6282.4,0.99612,95
1e+06,1000,1140,1140,6701.3,0.99621,95
1e+06,1000,1140,1140,7120.1,0.99629,95
1e+06,1000,1140,1140,7538.9,0.99634,95
1e+06,1000,1140,1140,7957.7,0.99639,95
1e+06,1000,1140,1140,8376.6,0.99642,95
1e+06,1000,1160,1160,0,0,139
1e+06,1000,1160,1160,411.61,0.96074,139
1e+06,1000,1160,1160,823.22,0.97986,139
1e+06,1000,1160,1160,1234.8,0.98636,139
1e+06,1000,1160,1160,1646.4,0.9896,139
1e+06,1000,1160,1160,2058,0.99152,139
1e+06,1000,1160,1160,2469.6,0.99278,139
1e+06,1000,1160,1160,2881.3,0.99366,139
1e+06,1000,1160,1160,3292.9,0.9943,139
1e+06,1000,1160,1160,3704.5,0.99479,139
1e+06,1000,1160,1160,4116.1,0.99516,139
1e+06,1000,1160,1160,4527.7,0.99545,139
1e+06,1000,1160,1160,4939.3,0.99567,139
1e+06,1000,1160,1160,5350.9,0.99585,139
1e+06,1000,1160,1160,5762.5,0.996,139
1e+06,1000,1160,1160,6174.1,0.99611,139
1e+06,1000,1160,1160,6585.7,0.9962,139
1e+06,1000,1160,1160,6997.3,0.99627,139
1e+06,1000,1160,1160,7408.9,0.99633,139
1e+06,1000,1160,1160,7820.5,0.99637,139
1e+06,1000,1160,1160,8232.2,0.9964,139
1e+06,1000,1180,1180,0,0,269
1e+06,1000,1180,1180,404.63,0.95954,269
1e+06,1000,1180,1180,809.26,0.97923,269
1e+06,1000,1180,1180,1213.9,0.98592,269
1e+06,1000,1180,1180,1618.5,0.98926,269
1e+06,1000,1180,1180,2023.2,0.99124,269
1e+06,1000,1180,1180,2427.8,0.99254,269
1e+06,1000,1180,1180,2832.4,0.99345,269
1e+06,1000,1180,1180,3237,0.99411,269
1e+06,1000,1180,1180,3641.7,0.9946,269
1e+06,1000,1180,1180,4046.3,0.99498,269
1e+06,1000,1180,1180,4450.9,0.99528,269
1e+06,1000,1180,1180,4855.6,0.99551,269
1e+06,1000,1180,1180,5260.2,0.9957,269
1e+06,1000,1180,1180,5664.8,0.99584,269
1e+06,1000,1180,1180,6069.5,0.99596,269
1e+06,1000,1180,1180,6474.1,0.99605,269
1e+06,1000,1180,1180,6878.7,0.99612,269
1e+06,1000,1180,1180,7283.4,0.99617,269
1e+06,1000,1180,1180,7688,0.99621,269
1e+06,1000,1180,1180,8092.6,0.99624,269
1e+06,1000,1200,1200,0,0,165
1e+06,1000,1200,1200,397.89,0.96055,165
1e+06,1000,1200,1200,795.77,0.97976,165
1e+06,1000,1200,1200,1193.7,0.98629,165
1e+06,1000,1200,1200,1591.5,0.98954,165
1e+06,1000,1200,1200,1989.4,0.99148,165
1e+06,1000,1200,1200,2387.3,0.99274,165
1e+06,1000,1200,1200,2785.2,0.99363,165
1e+06,1000,1200,1200,3183.1,0.99427,165
1e+06,1000,1200,1200,3581,0.99475,165
1e+06,1000,1200,1200,3978.9,0.99513,165
1e+06,1000,1200,1200,4376.8,0.99542,165
1e+06,1000,1200,1200,4774.6,0.99564,165
1e+06,1000,1200,1200,5172.5,0.99583,165
1e+06,1000,1200,1200,5570.4,0.99597,165
1e+06,1000,1200,1200,5968.3,0.99608,165
1e+06,1000,1200,1200,6366.2,0.99617,165
1e+06,1000,1200,1200,6764.1,0.99624,165
1e+06,1000,1200,1200,7162,0.9963,165
1e+06,1000,1200,1200,7559.9,0.99634,165
1e+06,1000,1200,1200,7957.7,0.99637,165
1e+06,1300,1195,1195,0,0,2536
1e+06,1300,1195,1195,399.55,0.92159,2536
1e+06,1300,1195,1195,799.1,0.95885,2536
1e+06,1300,1195,1195,1198.7,0.9718,2536
1e+06,1300,1195,1195,1598.2,0.97829,2536
1e+06,1300,1195,1195,1997.8,0.98212,2536
1e+06,1300,1195,1195,2397.3,0.98462,2536
1e+06,1300,1195,1195,2796.9,0.98634,2536
1e+06,1300,1195,1195,3196.4,0.98758,2536
1e+06,1300,1195,1195,3596,0.98849,2536
1e+06,1300,1195,1195,3995.5,0.98917,2536
1e+06,1300,1195,1195,4395.1,0.98968,2536
1e+06,1300,1195,1195,4794.6,0.99007,2536
1e+06,1300,1195,1195,5194.2,0.99036,2536
1e+06,1300,1195,1195,5593.7,0.99058,2536
1e+06,1300,1195,1195,5993.3,0.99073,2536
1e+06,1300,1195,1195,6392.8,0.99084,2536
1e+06,1300,1195,1195,6792.4,0.9909,2536
1e+06,1300,1195,1195,7191.9,0.99093,2536
1e+06,1300,1195,1195,7591.5,0.99093,2536
1e+06,1300,1195,1195,7991,0.99091,2536
1e+06,1300,1198,1198,0,0,3233
1e+06,1300,1198,1198,398.55,0.91505,3233
1e+06,1300,1198,1198,797.1,0.95529,3233
1e+06,1300,1198,1198,1195.7,0.96934,3233
1e+06,1300,1198,1198,1594.2,0.9764,3233
1e+06,1300,1198,1198,1992.8,0.98058,3233
1e+06,1300,1198,1198,2391.3,0.98331,3233
1e+06,1300,1198,1198,2789.9,0.98519,3233
1e+06,1300,1198,1198,3188.4,0.98655,3233
1e+06,1300,1198,1198,3587,0.98755,3233
1e+06,1300,1198,1198,3985.5,0.98831,3233
1e+06,1300,1198,1198,4384.1,0.98888,3233
1e+06,1300,1198,1198,4782.6,0.98931,3233
1e+06,1300,1198,1198,5181.2,0.98964,3233
1e+06,1300,1198,1198,5579.7,0.98989,3233
1e+06,1300,1198,1198,5978.3,0.99007,3233
1e+06,1300,1198,1198,6376.8,0.99019,3233
1e+06,1300,1198,1198,6775.4,0.99027,3233
1e+06,1300,1198,1198,7173.9,0.99032,3233
1e+06,1300,1198,1198,7572.5,0.99033,3233
1e+06,1300,1198,1198,7971,0.99032,3233
1e+06,1300,1199,1199,0,0,1410
1e+06,1300,1199,1199,398.22,0.93009,1410
1e+06,1300,1199,1199,796.44,0.96346,1410
1e+06,1300,1199,1199,1194.7,0.97497,1410
1e+06,1300,1199,1199,1592.9,0.98071,1410
1e+06,1300,1199,1199,1991.1,0.9841,1410
1e+06,1300,1199,1199,2389.3,0.9863,1410
1e+06,1300,1199,1199,2787.5,0.98781,1410
1e+06,1300,1199,1199,3185.8,0.98889,1410
1e+06,1300,1199,1199,3584,0.98968,1410
1e+06,1300,1199,1199,3982.2,0.99026,1410
1e+06,1300,1199,1199,4380.4,0.9907,1410
1e+06,1300,1199,1199,4778.6,0.99103,1410
1e+06,1300,1199,1199,5176.8,0.99127,1410
1e+06,1300,1199,1199,5575.1,0.99144,1410
1e+06,1300,1199,1199,5973.3,0.99156,1410
1e+06,1300,1199,1199,6371.5,0.99164,1410
1e+06,1300,1199,1199,6769.7,0.99168,1410
1e+06,1300,1199,1199,7167.9,0.99169,1410
1e+06,1300,1199,1199,7566.2,0.99168,1410
1e+06,1300,1199,1199,7964.4,0.99164,1410
1e+06,1300,1200,1200,0,0,1
1e+06,1300,1200,1200,397.89,0.94253,1
1e+06,1300,1200,1200,795.77,0.97009,1
1e+06,1300,1200,1200,1193.7,0.97949,1
1e+06,1300,1200,1200,1591.5,0.98415,1
1e+06,1300,1200,1200,1989.4,0.98687,1
1e+06,1300,1200,1200,2387.3,0.98862,1
1e+06,1300,1200,1200,2785.2,0.98981,1
1e+06,1300,1200,1200,3183.1,0.99065,1
1e+06,1300,1200,1200,3581,0.99125,1
1e+06,1300,1200,1200,3978.9,0.99168,1
1e+06,1300,1200,1200,4376.8,0.992,1
1e+06,1300,1200,1200,4774.6,0.99223,1
1e+06,1300,1200,1200,5172.5,0.99238,1
1e+06,1300,1200,1200,5570.4,0.99248,1
1e+06,1300,1200,1200,5968.3,0.99254,1
1e+06,1300,1200,1200,6366.2,0.99256,1
1e+06,1300,1200,1200,6764.1,0.99255,1
1e+06,1300,1200,1200,7162,0.99252,1
1e+06,1300,1200,1200,7559.9,0.99247,1
1e+06,1300,1200,1200,7957.7,0.9924,1
1e+06,1600,1197,1197,0,0,431
1e+06,1600,1197,1197,398.88,0.93776,431
1e+06,1600,1197,1197,797.77,0.96766,431
1e+06,1600,1197,1197,1196.7,0.97795,431
1e+06,1600,1197,1197,1595.5,0.9831,431
1e+06,1600,1197,1197,1994.4,0.98616,431
1e+06,1600,1197,1197,2393.3,0.98816,431
1e+06,1600,1197,1197,2792.2,0.98954,431
1e+06,1600,1197,1197,3191.1,0.99055,431
1e+06,1600,1197,1197,3590,0.9913,431
1e+06,1600,1197,1197,3988.8,0.99186,431
1e+06,1600,1197,1197,4387.7,0.9923,431
1e+06,1600,1197,1197,4786.6,0.99264,431
1e+06,1600,1197,1197,5185.5,0.9929,431
1e+06,1600,1197,1197,5584.4,0.9931,431
1e+06,1600,1197,1197,5983.3,0.99326,431
1e+06,1600,1197,1197,6382.2,0.99337,431
1e+06,1600,1197,1197,6781,0.99346,431
1e+06,1600,1197,1197,7179.9,0.99352,431
1e+06,1600,1197,1197,7578.8,0.99355,431
1e+06,1600,1197,1197,7977.7,0.99357,431
1e+06,1600,1198,1198,0,0,43
1e+06,1600,1198,1198,398.55,0.94788,43
1e+06,1600,1198,1198,797.1,0.97303,43
1e+06,1600,1198,1198,1195.7,0.98161,43
1e+06,1600,1198,1198,1594.2,0.98588,43
1e+06,1600,1198,1198,1992.8,0.9884,43
1e+06,1600,1198,1198,2391.3,0.99004,43
1e+06,1600,1198,1198,2789.9,0.99116,43
1e+06,1600,1198,1198,3188.4,0.99198,43
1e+06,1600,1198,1198,3587,0.99257,43
1e+06,1600,1198,1198,3985.5,0.99302,43
1e+06,1600,1198,1198,4384.1,0.99336,43
1e+06,1600,1198,1198,4782.6,0.99362,43
1e+06,1600,1198,1198,5181.2,0.99381,43
1e+06,1600,1198,1198,5579.7,0.99396,43
1e+06,1600,1198,1198,5978.3,0.99406,43
1e+06,1600,1198,1198,6376.8,0.99414,43
1e+06,1600,1198,1198,6775.4,0.99418,43
1e+06,1600,1198,1198,7173.9,0.99421,43
1e+06,1600,1198,1198,7572.5,0.99421,43
1e+06,1600,1198,1198,7971,0.9942,43
1e+06,1600,1199,1199,0,0,224
1e+06,1600,1199,1199,398.22,0.94321,224
1e+06,1600,1199,1199,796.44,0.97056,224
1e+06,1600,1199,1199,1194.7,0.97993,224
1e+06,1600,1199,1199,1592.9,0.98461,224
1e+06,1600,1199,1199,1991.1,0.98738,224
1e+06,1600,1199,1199,2389.3,0.98918,224
1e+06,1600,1199,1199,2787.5,0.99043,224
1e+06,1600,1199,1199,3185.8,0.99134,224
1e+06,1600,1199,1199,3584,0.992,224
1e+06,1600,1199,1199,3982.2,0.99251,224
1e+06,1600,1199,1199,4380.4,0.99289,224
1e+06,1600,1199,1199,4778.6,0.99319,224
1e+06,1600,1199,1199,5176.8,0.99342,224
1e+06,1600,1199,1199,5575.1,0.99359,224
1e+06,1600,1199,1199,5973.3,0.99372,224
1e+06,1600,1199,1199,6371.5,0.99382,224
1e+06,1600,1199,1199,6769.7,0.99388,224
1e+06,1600,1199,1199,7167.9,0.99392,224
1e+06,1600,1199,1199,7566.2,0.99395,224
1e+06,1600,1199,1199,7964.4,0.99395,224
1e+06,1600,1200,1200,0,0,1
1e+06,1600,1200,1200,397.89,0.95059,1
1e+06,1600,1200,1200,795.77,0.97444,1
1e+06,1600,1200,1200,1193.7,0.98256,1
1e+06,1600,1200,1200,1591.5,0.9866,1
1e+06,1600,1200,1200,1989.4,0.98897,1
1e+06,1600,1200,1200,2387.3,0.99051,1
1e+06,1600,1200,1200,2785.2,0.99157,1
1e+06,1600,1200,1200,3183.1,0.99232,1
1e+06,1600,1200,1200,3581,0.99288,1
1e+06,1600,1200,1200,3978.9,0.99329,1
1e+06,1600,1200,1200,4376.8,0.9936,1
1e+06,1600,1200,1200,4774.6,0.99383,1
1e+06,1600,1200,1200,5172.5,0.994,1
1e+06,1600,1200,1200,5570.4,0.99413,1
1e+06,1600,1200,1200,5968.3,0.99422,1
1e+06,1600,1200,1200,6366.2,0.99428,1
1e+06,1600,1200,1200,6764.1,0.99431,1
1e+06,1600,1200,1200,7162,0.99432,1
1e+06,1600,1200,1200,7559.9,0.99431,1
1e+06,1600,1200,1200,7957.7,0.99429,1
1e+06,700,1000,1000,0,0,36
1e+06,700,1000,1000,477.46,0.94928,36
1e+06,700,1000,1000,954.93,0.97387,36
1e+06,700,1000,1000,1432.4,0.9823,36
1e+06,700,1000,1000,1909.9,0.98654,36
1e+06,700,1000,1000,2387.3,0.98906,36
1e+06,700,1000,1000,2864.8,0.99073,36
1e+06,700,1000,1000,3342.3,0.9919,36
1e+06,700,1000,1000,3819.7,0.99277,36
1e+06,700,1000,1000,4297.2,0.99342,36
1e+06,700,1000,1000,4774.6,0.99393,36
1e+06,700,1000,1000,5252.1,0.99433,36
1e+06,700,1000,1000,5729.6,0.99466,36
1e+06,700,1000,1000,6207,0.99492,36
1e+06,700,1000,1000,6684.5,0.99513,36
1e+06,700,1000,1000,7162,0.99531,36
1e+06,700,1000,1000,7639.4,0.99545,36
1e+06,700,1000,1000,8116.9,0.99557,36
1e+06,700,1000,1000,8594.4,0.99567,36
1e+06,700,1000,1000,9071.8,0.99574,36
1e+06,700,1000,1000,9549.3,0.99581,36
1e+06,700,1019,1019,0,0,55
1e+06,700,1019,1019,468.56,0.94826,55
1e+06,700,1019,1019,937.12,0.97333,55
1e+06,700,1019,1019,1405.7,0.98194,55
1e+06,700,1019,1019,1874.2,0.98626,55
1e+06,700,1019,1019,2342.8,0.98885,55
1e+06,700,1019,1019,2811.4,0.99055,55
1e+06,700,1019,1019,3279.9,0.99175,55
1e+06,700,1019,1019,3748.5,0.99264,55
1e+06,700,1019,1019,4217.1,0.99331,55
1e+06,700,1019,1019,4685.6,0.99383,55
1e+06,700,1019,1019,5154.2,0.99424,55
1e+06,700,1019,1019,5622.7,0.99458,55
1e+06,700,1019,1019,6091.3,0.99485,55
1e+06,700,1019,1019,6559.9,0.99507,55
1e+06,700,1019,1019,7028.4,0.99525,55
1e+06,700,1019,1019,7497,0.9954,55
1e+06,700,1019,1019,7965.6,0.99552,55
1e+06,700,1019,1019,8434.1,0.99563,55
1e+06,700,1019,1019,8902.7,0.99571,55
1e+06,700,1019,1019,9371.2,0.99577,55
1e+06,700,1040,1040,0,0,73
1e+06,700,1040,1040,459.1,0.94712,73
1e+06,700,1040,1040,918.2,0.97274,73
1e+06,700,1040,1040,1377.3,0.98154,73
1e+06,700,1040,1040,1836.4,0.98596,73
1e+06,700,1040,1040,2295.5,0.98861,73
1e+06,700,1040,1040,2754.6,0.99035,73
1e+06,700,1040,1040,3213.7,0.99158,73
1e+06,700,1040,1040,3672.8,0.99249,73
1e+06,700,1040,1040,4131.9,0.99318,73
1e+06,700,1040,1040,4591,0.99372,73
1e+06,700,1040,1040,5050.1,0.99414,73
1e+06,700,1040,1040,5509.2,0.99449,73
1e+06,700,1040,1040,5968.3,0.99477,73
1e+06,700,1040,1040,6427.4,0.995,73
1e+06,700,1040,1040,6886.5,0.99519,73
1e+06,700,1040,1040,7345.6,0.99534,73
1e+06,700,1040,1040,7804.7,0.99547,73
1e+06,700,1040,1040,8263.8,0.99558,73
1e+06,700,1040,1040,8722.9,0.99567,73
1e+06,700,1040,1040,9182,0.99574,73
1e+06,700,1060,1060,0,0,131
1e+06,700,1060,1060,450.44,0.95424,131
1e+06,700,1060,1060,900.88,0.97646,131
1e+06,700,1060,1060,1351.3,0.98405,131
1e+06,700,1060,1060,1801.8,0.98784,131
1e+06,700,1060,1060,2252.2,0.9901,131
1e+06,700,1060,1060,2702.6,0.99158,131
1e+06,700,1060,1060,3153.1,0.99262,131
1e+06,700,1060,1060,3603.5,0.99337,131
1e+06,700,1060,1060,4053.9,0.99395,131
1e+06,700,1060,1060,4504.4,0.99439,131
1e+06,700,1060,1060,4954.8,0.99473,131
1e+06,700,1060,1060,5405.3,0.99501,131
1e+06,700,1060,1060,5855.7,0.99523,131
1e+06,700,1060,1060,6306.1,0.9954,131
1e+06,700,1060,1060,6756.6,0.99554,131
1e+06,700,1060,1060,7207,0.99565,131
1e+06,700,1060,1060,7657.5,0.99574,131
1e+06,700,1060,1060,8107.9,0.99581,131
1e+06,700,1060,1060,8558.3,0.99587,131
1e+06,700,1060,1060,9008.8,0.99591,131
1e+06,700,1080,1080,0,0,156
1e+06,700,1080,1080,442.1,0.95538,156
1e+06,700,1080,1080,884.19,0.97706,156
1e+06,700,1080,1080,1326.3,0.98444,156
1e+06,700,1080,1080,1768.4,0.98814,156
1e+06,700,1080,1080,2210.5,0.99033,156
1e+06,700,1080,1080,2652.6,0.99177,156
1e+06,700,1080,1080,3094.7,0.99277,156
1e+06,700,1080,1080,3536.8,0.99351,156
1e+06,700,1080,1080,3978.9,0.99406,156
1e+06,700,1080,1080,4421,0.99448,156
1e+06,700,1080,1080,4863.1,0.99482,156
1e+06,700,1080,1080,5305.2,0.99508,156
1e+06,700,1080,1080,5747.3,0.99529,156
1e+06,700,1080,1080,6189.4,0.99545,156
1e+06,700,1080,1080,6631.5,0.99558,156
1e+06,700,1080,1080,7073.6,0.99569,156
1e+06,700,1080,1080,7515.7,0.99577,156
1e+06,700,1080,1080,7957.7,0.99583,156
1e+06,700,1080,1080,8399.8,0.99588,156
1e+06,700,1080,1080,8841.9,0.99592,156
1e+06,700,1100,1100,0,0,170
1e+06,700,1100,1100,434.06,0.95449,170
1e+06,700,1100,1100,868.12,0.97659,170
1e+06,700,1100,1100,1302.2,0.98413,170
1e+06,700,1100,1100,1736.2,0.9879,170
1e+06,700,1100,1100,2170.3,0.99014,170
1e+06,700,1100,1100,2604.4,0.99162,170
1e+06,700,1100,1100,3038.4,0.99265,170
1e+06,700,1100,1100,3472.5,0.9934,170
1e+06,700,1100,1100,3906.5,0.99396,170
1e+06,700,1100,1100,4340.6,0.9944,170
1e+06,700,1100,1100,4774.6,0.99474,170
1e+06,700,1100,1100,5208.7,0.99501,170
1e+06,700,1100,1100,5642.8,0.99523,170
1e+06,700,1100,1100,6076.8,0.9954,170
1e+06,700,1100,1100,6510.9,0.99554,170
1e+06,700,1100,1100,6944.9,0.99565,170
1e+06,700,1100,1100,7379,0.99574,170
1e+06,700,1100,1100,7813.1,0.9958,170
1e+06,700,1100,1100,8247.1,0.99586,170
1e+06,700,1100,1100,8681.2,0.99589,170
1e+06,700,1120,1120,0,0,183
1e+06,700,1120,1120,426.31,0.95463,183
1e+06,700,1120,1120,852.62,0.97666,183
1e+06,700,1120,1120,1278.9,0.98418,183
1e+06,700,1120,1120,1705.2,0.98794,183
1e+06,700,1120,1120,2131.5,0.99017,183
1e+06,700,1120,1120,2557.8,0.99164,183
1e+06,700,1120,1120,2984.2,0.99266,183
1e+06,700,1120,1120,3410.5,0.99341,183
1e+06,700,1120,1120,3836.8,0.99397,183
1e+06,700,1120,1120,4263.1,0.99441,183
1e+06,700,1120,1120,4689.4,0.99475,183
1e+06,700,1120,1120,5115.7,0.99502,183
1e+06,700,1120,1120,5542,0.99523,183
1e+06,700,1120,1120,5968.3,0.9954,183
1e+06,700,1120,1120,6394.6,0.99554,183
1e+06,700,1120,1120,6820.9,0.99565,183
1e+06,700,1120,1120,7247.2,0.99573,183
1e+06,700,1120,1120,7673.5,0.9958,183
1e+06,700,1120,1120,8099.8,0.99585,183
1e+06,700,1120,1120,8526.2,0.99589,183
1e+06,700,1140,1140,0,0,197
1e+06,700,1140,1140,418.83,0.95492,197
1e+06,700,1140,1140,837.66,0.97682,197
1e+06,700,1140,1140,1256.5,0.98428,197
1e+06,700,1140,1140,1675.3,0.98801,197
1e+06,700,1140,1140,2094.1,0.99023,197
1e+06,700,1140,1140,2513,0.99168,197
1e+06,700,1140,1140,2931.8,0.9927,197
1e+06,700,1140,1140,3350.6,0.99344,197
1e+06,700,1140,1140,3769.5,0.994,197
1e+06,700,1140,1140,4188.3,0.99443,197
1e+06,700,1140,1140,4607.1,0.99477,197
1e+06,700,1140,1140,5025.9,0.99503,197
1e+06,700,1140,1140,5444.8,0.99524,197
1e+06,700,1140,1140,5863.6,0.99541,197
1e+06,700,1140,1140,6282.4,0.99554,197
1e+06,700,1140,1140,6701.3,0.99565,197
1e+06,700,1140,1140,7120.1,0.99573,197
1e+06,700,1140,1140,7538.9,0.9958,197
1e+06,700,1140,1140,7957.7,0.99585,197
1e+06,700,1140,1140,8376.6,0.99588,197
1e+06,700,1159,1159,0,0,7
1e+06,700,1159,1159,411.96,0.95437,7
1e+06,700,1159,1159,823.93,0.97653,7
1e+06,700,1159,1159,1235.9,0.9841,7
1e+06,700,1159,1159,1647.9,0.98789,7
1e+06,700,1159,1159,2059.8,0.99014,7
1e+06,700,1159,1159,2471.8,0.99162,7
1e+06,700,1159,1159,2883.7,0.99266,7
1e+06,700,1159,1159,3295.7,0.99341,7
1e+06,700,1159,1159,3707.7,0.99399,7
1e+06,700,1159,1159,4119.6,0.99443,7
1e+06,700,1159,1159,4531.6,0.99478,7
1e+06,700,1159,1159,4943.6,0.99505,7
1e+06,700,1159,1159,5355.5,0.99527,7
1e+06,700,1159,1159,5767.5,0.99545,7
1e+06,700,1159,1159,6179.4,0.99559,7
1e+06,700,1159,1159,6591.4,0.99571,7
1e+06,700,1159,1159,7003.4,0.9958,7
1e+06,700,1159,1159,7415.3,0.99587,7
1e+06,700,1159,1159,7827.3,0.99593,7
1e+06,700,1159,1159,8239.3,0.99597,7
1e+06,700,1180,1180,0,0,236
1e+06,700,1180,1180,404.63,0.95429,236
1e+06,700,1180,1180,809.26,0.97648,236
1e+06,700,1180,1180,1213.9,0.98405,236
1e+06,700,1180,1180,1618.5,0.98784,236
1e+06,700,1180,1180,2023.2,0.99009,236
1e+06,700,1180,1180,2427.8,0.99157,236
1e+06,700,1180,1180,2832.4,0.9926,236
1e+06,700,1180,1180,3237,0.99336,236
1e+06,700,1180,1180,3641.7,0.99392,236
1e+06,700,1180,1180,4046.3,0.99436,236
1e+06,700,1180,1180,4450.9,0.9947,236
1e+06,700,1180,1180,4855.6,0.99497,236
1e+06,700,1180,1180,5260.2,0.99519,236
1e+06,700,1180,1180,5664.8,0.99536,236
1e+06,700,1180,1180,6069.5,0.9955,236
1e+06,700,1180,1180,6474.1,0.99561,236
1e+06,700,1180,1180,6878.7,0.99569,236
1e+06,700,1180,1180,7283.4,0.99576,236
1e+06,700,1180,1180,7688,0.99581,236
1e+06,700,1180,1180,8092.6,0.99585,236
1e+06,700,1200,1200,0,0,23
